101
81
T [GeV]		muB [GeV]		c1_T3 [fm^3/GeV^2 * GeV^3]
0.186000		0.500000		0.014111
0.187000		0.500000		0.013715
0.188000		0.500000		0.013332
0.189000		0.500000		0.012963
0.190000		0.500000		0.012607
0.191000		0.500000		0.012263
0.192000		0.500000		0.011930
0.193000		0.500000		0.011609
0.194000		0.500000		0.011299
0.195000		0.500000		0.010999
0.196000		0.500000		0.010709
0.197000		0.500000		0.010429
0.198000		0.500000		0.010157
0.199000		0.500000		0.009895
0.200000		0.500000		0.009641
0.100000		0.510000		0.667114
0.101000		0.510000		0.620042
0.102000		0.510000		0.576860
0.103000		0.510000		0.537207
0.104000		0.510000		0.500759
0.105000		0.510000		0.467224
0.106000		0.510000		0.436342
0.107000		0.510000		0.407875
0.108000		0.510000		0.381610
0.109000		0.510000		0.357356
0.110000		0.510000		0.334937
0.111000		0.510000		0.314198
0.112000		0.510000		0.294996
0.113000		0.510000		0.277200
0.114000		0.510000		0.260695
0.115000		0.510000		0.245374
0.116000		0.510000		0.231140
0.117000		0.510000		0.217905
0.118000		0.510000		0.205589
0.119000		0.510000		0.194119
0.120000		0.510000		0.183429
0.121000		0.510000		0.173457
0.122000		0.510000		0.164148
0.123000		0.510000		0.155451
0.124000		0.510000		0.147320
0.125000		0.510000		0.139713
0.126000		0.510000		0.132590
0.127000		0.510000		0.125915
0.128000		0.510000		0.119656
0.129000		0.510000		0.113783
0.130000		0.510000		0.108268
0.131000		0.510000		0.103085
0.132000		0.510000		0.098212
0.133000		0.510000		0.093625
0.134000		0.510000		0.089307
0.135000		0.510000		0.085237
0.136000		0.510000		0.081400
0.137000		0.510000		0.077780
0.138000		0.510000		0.074361
0.139000		0.510000		0.071132
0.140000		0.510000		0.068079
0.141000		0.510000		0.065191
0.142000		0.510000		0.062458
0.143000		0.510000		0.059869
0.144000		0.510000		0.057415
0.145000		0.510000		0.055089
0.146000		0.510000		0.052881
0.147000		0.510000		0.050786
0.148000		0.510000		0.048796
0.149000		0.510000		0.046904
0.150000		0.510000		0.045105
0.151000		0.510000		0.043394
0.152000		0.510000		0.041765
0.153000		0.510000		0.040213
0.154000		0.510000		0.038734
0.155000		0.510000		0.037325
0.156000		0.510000		0.035980
0.157000		0.510000		0.034697
0.158000		0.510000		0.033471
0.159000		0.510000		0.032301
0.160000		0.510000		0.031182
0.161000		0.510000		0.030112
0.162000		0.510000		0.029089
0.163000		0.510000		0.028110
0.164000		0.510000		0.027173
0.165000		0.510000		0.026275
0.166000		0.510000		0.025414
0.167000		0.510000		0.024589
0.168000		0.510000		0.023798
0.169000		0.510000		0.023040
0.170000		0.510000		0.022311
0.171000		0.510000		0.021612
0.172000		0.510000		0.020941
0.173000		0.510000		0.020295
0.174000		0.510000		0.019675
0.175000		0.510000		0.019079
0.176000		0.510000		0.018505
0.177000		0.510000		0.017953
0.178000		0.510000		0.017422
0.179000		0.510000		0.016911
0.180000		0.510000		0.016418
0.181000		0.510000		0.015944
0.182000		0.510000		0.015486
0.183000		0.510000		0.015046
0.184000		0.510000		0.014621
0.185000		0.510000		0.014211
0.186000		0.510000		0.013815
0.187000		0.510000		0.013433
0.188000		0.510000		0.013065
0.189000		0.510000		0.012709
0.190000		0.510000		0.012365
0.191000		0.510000		0.012033
0.192000		0.510000		0.011712
0.193000		0.510000		0.011402
0.194000		0.510000		0.011102
0.195000		0.510000		0.010812
0.196000		0.510000		0.010531
0.197000		0.510000		0.010260
0.198000		0.510000		0.009997
0.199000		0.510000		0.009743
0.200000		0.510000		0.009497
0.100000		0.520000		0.617770
0.101000		0.520000		0.574511
0.102000		0.520000		0.534812
0.103000		0.520000		0.498346
0.104000		0.520000		0.464814
0.105000		0.520000		0.433952
0.106000		0.520000		0.405520
0.107000		0.520000		0.379302
0.108000		0.520000		0.355103
0.109000		0.520000		0.332747
0.110000		0.520000		0.312075
0.111000		0.520000		0.292944
0.112000		0.520000		0.275223
0.113000		0.520000		0.258793
0.114000		0.520000		0.243548
0.115000		0.520000		0.229391
0.116000		0.520000		0.216232
0.117000		0.520000		0.203991
0.118000		0.520000		0.192595
0.119000		0.520000		0.181977
0.120000		0.520000		0.172076
0.121000		0.520000		0.162836
0.122000		0.520000		0.154206
0.123000		0.520000		0.146140
0.124000		0.520000		0.138595
0.125000		0.520000		0.131533
0.126000		0.520000		0.124916
0.127000		0.520000		0.118713
0.128000		0.520000		0.112893
0.129000		0.520000		0.107430
0.130000		0.520000		0.102296
0.131000		0.520000		0.097469
0.132000		0.520000		0.092928
0.133000		0.520000		0.088653
0.134000		0.520000		0.084624
0.135000		0.520000		0.080826
0.136000		0.520000		0.077243
0.137000		0.520000		0.073860
0.138000		0.520000		0.070665
0.139000		0.520000		0.067644
0.140000		0.520000		0.064786
0.141000		0.520000		0.062082
0.142000		0.520000		0.059521
0.143000		0.520000		0.057093
0.144000		0.520000		0.054792
0.145000		0.520000		0.052608
0.146000		0.520000		0.050535
0.147000		0.520000		0.048566
0.148000		0.520000		0.046695
0.149000		0.520000		0.044915
0.150000		0.520000		0.043221
0.151000		0.520000		0.041609
0.152000		0.520000		0.040074
0.153000		0.520000		0.038610
0.154000		0.520000		0.037215
0.155000		0.520000		0.035884
0.156000		0.520000		0.034613
0.157000		0.520000		0.033400
0.158000		0.520000		0.032241
0.159000		0.520000		0.031133
0.160000		0.520000		0.030074
0.161000		0.520000		0.029060
0.162000		0.520000		0.028090
0.163000		0.520000		0.027161
0.164000		0.520000		0.026271
0.165000		0.520000		0.025418
0.166000		0.520000		0.024600
0.167000		0.520000		0.023816
0.168000		0.520000		0.023063
0.169000		0.520000		0.022341
0.170000		0.520000		0.021647
0.171000		0.520000		0.020980
0.172000		0.520000		0.020339
0.173000		0.520000		0.019724
0.174000		0.520000		0.019131
0.175000		0.520000		0.018561
0.176000		0.520000		0.018013
0.177000		0.520000		0.017485
0.178000		0.520000		0.016977
0.179000		0.520000		0.016487
0.180000		0.520000		0.016015
0.181000		0.520000		0.015560
0.182000		0.520000		0.015121
0.183000		0.520000		0.014698
0.184000		0.520000		0.014290
0.185000		0.520000		0.013896
0.186000		0.520000		0.013516
0.187000		0.520000		0.013148
0.188000		0.520000		0.012794
0.189000		0.520000		0.012451
0.190000		0.520000		0.012120
0.191000		0.520000		0.011799
0.192000		0.520000		0.011490
0.193000		0.520000		0.011191
0.194000		0.520000		0.010901
0.195000		0.520000		0.010621
0.196000		0.520000		0.010349
0.197000		0.520000		0.010087
0.198000		0.520000		0.009833
0.199000		0.520000		0.009587
0.200000		0.520000		0.009348
0.100000		0.530000		0.570828
0.101000		0.530000		0.531191
0.102000		0.530000		0.494802
0.103000		0.530000		0.461362
0.104000		0.530000		0.430601
0.105000		0.530000		0.402276
0.106000		0.530000		0.376170
0.107000		0.530000		0.352086
0.108000		0.530000		0.329848
0.109000		0.530000		0.309294
0.110000		0.530000		0.290280
0.111000		0.530000		0.272674
0.112000		0.530000		0.256359
0.113000		0.530000		0.241226
0.114000		0.530000		0.227178
0.115000		0.530000		0.214125
0.116000		0.530000		0.201987
0.117000		0.530000		0.190690
0.118000		0.530000		0.180168
0.119000		0.530000		0.170359
0.120000		0.530000		0.161208
0.121000		0.530000		0.152664
0.122000		0.530000		0.144680
0.123000		0.530000		0.137213
0.124000		0.530000		0.130225
0.125000		0.530000		0.123680
0.126000		0.530000		0.117546
0.127000		0.530000		0.111792
0.128000		0.530000		0.106390
0.129000		0.530000		0.101316
0.130000		0.530000		0.096547
0.131000		0.530000		0.092059
0.132000		0.530000		0.087835
0.133000		0.530000		0.083856
0.134000		0.530000		0.080104
0.135000		0.530000		0.076566
0.136000		0.530000		0.073225
0.137000		0.530000		0.070069
0.138000		0.530000		0.067087
0.139000		0.530000		0.064265
0.140000		0.530000		0.061595
0.141000		0.530000		0.059066
0.142000		0.530000		0.056670
0.143000		0.530000		0.054398
0.144000		0.530000		0.052242
0.145000		0.530000		0.050195
0.146000		0.530000		0.048251
0.147000		0.530000		0.046403
0.148000		0.530000		0.044646
0.149000		0.530000		0.042974
0.150000		0.530000		0.041382
0.151000		0.530000		0.039866
0.152000		0.530000		0.038420
0.153000		0.530000		0.037042
0.154000		0.530000		0.035727
0.155000		0.530000		0.034472
0.156000		0.530000		0.033273
0.157000		0.530000		0.032127
0.158000		0.530000		0.031032
0.159000		0.530000		0.029985
0.160000		0.530000		0.028983
0.161000		0.530000		0.028024
0.162000		0.530000		0.027105
0.163000		0.530000		0.026224
0.164000		0.530000		0.025380
0.165000		0.530000		0.024571
0.166000		0.530000		0.023795
0.167000		0.530000		0.023050
0.168000		0.530000		0.022334
0.169000		0.530000		0.021647
0.170000		0.530000		0.020987
0.171000		0.530000		0.020352
0.172000		0.530000		0.019742
0.173000		0.530000		0.019154
0.174000		0.530000		0.018589
0.175000		0.530000		0.018045
0.176000		0.530000		0.017522
0.177000		0.530000		0.017017
0.178000		0.530000		0.016531
0.179000		0.530000		0.016063
0.180000		0.530000		0.015611
0.181000		0.530000		0.015175
0.182000		0.530000		0.014754
0.183000		0.530000		0.014349
0.184000		0.530000		0.013957
0.185000		0.530000		0.013579
0.186000		0.530000		0.013214
0.187000		0.530000		0.012861
0.188000		0.530000		0.012519
0.189000		0.530000		0.012190
0.190000		0.530000		0.011871
0.191000		0.530000		0.011563
0.192000		0.530000		0.011264
0.193000		0.530000		0.010976
0.194000		0.530000		0.010696
0.195000		0.530000		0.010426
0.196000		0.530000		0.010164
0.197000		0.530000		0.009910
0.198000		0.530000		0.009665
0.199000		0.530000		0.009426
0.200000		0.530000		0.009196
0.100000		0.540000		0.526358
0.101000		0.540000		0.490144
0.102000		0.540000		0.456883
0.103000		0.540000		0.426302
0.104000		0.540000		0.398158
0.105000		0.540000		0.372230
0.106000		0.540000		0.348322
0.107000		0.540000		0.326256
0.108000		0.540000		0.305869
0.109000		0.540000		0.287018
0.110000		0.540000		0.269570
0.111000		0.540000		0.253407
0.112000		0.540000		0.238421
0.113000		0.540000		0.224513
0.114000		0.540000		0.211596
0.115000		0.540000		0.199588
0.116000		0.540000		0.188415
0.117000		0.540000		0.178012
0.118000		0.540000		0.168317
0.119000		0.540000		0.159274
0.120000		0.540000		0.150833
0.121000		0.540000		0.142947
0.122000		0.540000		0.135574
0.123000		0.540000		0.128676
0.124000		0.540000		0.122216
0.125000		0.540000		0.116162
0.126000		0.540000		0.110485
0.127000		0.540000		0.105157
0.128000		0.540000		0.100153
0.129000		0.540000		0.095449
0.130000		0.540000		0.091024
0.131000		0.540000		0.086860
0.132000		0.540000		0.082937
0.133000		0.540000		0.079240
0.134000		0.540000		0.075752
0.135000		0.540000		0.072460
0.136000		0.540000		0.069350
0.137000		0.540000		0.066411
0.138000		0.540000		0.063631
0.139000		0.540000		0.061000
0.140000		0.540000		0.058509
0.141000		0.540000		0.056148
0.142000		0.540000		0.053909
0.143000		0.540000		0.051785
0.144000		0.540000		0.049769
0.145000		0.540000		0.047853
0.146000		0.540000		0.046032
0.147000		0.540000		0.044301
0.148000		0.540000		0.042653
0.149000		0.540000		0.041084
0.150000		0.540000		0.039589
0.151000		0.540000		0.038165
0.152000		0.540000		0.036806
0.153000		0.540000		0.035510
0.154000		0.540000		0.034272
0.155000		0.540000		0.033090
0.156000		0.540000		0.031960
0.157000		0.540000		0.030880
0.158000		0.540000		0.029847
0.159000		0.540000		0.028858
0.160000		0.540000		0.027911
0.161000		0.540000		0.027004
0.162000		0.540000		0.026135
0.163000		0.540000		0.025302
0.164000		0.540000		0.024503
0.165000		0.540000		0.023736
0.166000		0.540000		0.023000
0.167000		0.540000		0.022293
0.168000		0.540000		0.021613
0.169000		0.540000		0.020960
0.170000		0.540000		0.020333
0.171000		0.540000		0.019729
0.172000		0.540000		0.019148
0.173000		0.540000		0.018589
0.174000		0.540000		0.018051
0.175000		0.540000		0.017532
0.176000		0.540000		0.017032
0.177000		0.540000		0.016551
0.178000		0.540000		0.016086
0.179000		0.540000		0.015639
0.180000		0.540000		0.015207
0.181000		0.540000		0.014790
0.182000		0.540000		0.014387
0.183000		0.540000		0.013998
0.184000		0.540000		0.013623
0.185000		0.540000		0.013260
0.186000		0.540000		0.012910
0.187000		0.540000		0.012571
0.188000		0.540000		0.012243
0.189000		0.540000		0.011926
0.190000		0.540000		0.011620
0.191000		0.540000		0.011323
0.192000		0.540000		0.011036
0.193000		0.540000		0.010758
0.194000		0.540000		0.010489
0.195000		0.540000		0.010228
0.196000		0.540000		0.009975
0.197000		0.540000		0.009730
0.198000		0.540000		0.009493
0.199000		0.540000		0.009263
0.200000		0.540000		0.009040
0.100000		0.550000		0.484396
0.101000		0.550000		0.451401
0.102000		0.550000		0.421081
0.103000		0.550000		0.393188
0.104000		0.550000		0.367505
0.105000		0.550000		0.343832
0.106000		0.550000		0.321991
0.107000		0.550000		0.301822
0.108000		0.550000		0.283178
0.109000		0.550000		0.265929
0.110000		0.550000		0.249955
0.111000		0.550000		0.235149
0.112000		0.550000		0.221414
0.113000		0.550000		0.208660
0.114000		0.550000		0.196808
0.115000		0.550000		0.185784
0.116000		0.550000		0.175522
0.117000		0.550000		0.165960
0.118000		0.550000		0.157045
0.119000		0.550000		0.148724
0.120000		0.550000		0.140953
0.121000		0.550000		0.133689
0.122000		0.550000		0.126894
0.123000		0.550000		0.120532
0.124000		0.550000		0.114571
0.125000		0.550000		0.108982
0.126000		0.550000		0.103737
0.127000		0.550000		0.098812
0.128000		0.550000		0.094183
0.129000		0.550000		0.089830
0.130000		0.550000		0.085732
0.131000		0.550000		0.081874
0.132000		0.550000		0.078237
0.133000		0.550000		0.074806
0.134000		0.550000		0.071569
0.135000		0.550000		0.068511
0.136000		0.550000		0.065621
0.137000		0.550000		0.062887
0.138000		0.550000		0.060301
0.139000		0.550000		0.057851
0.140000		0.550000		0.055530
0.141000		0.550000		0.053329
0.142000		0.550000		0.051240
0.143000		0.550000		0.049258
0.144000		0.550000		0.047374
0.145000		0.550000		0.045584
0.146000		0.550000		0.043881
0.147000		0.550000		0.042260
0.148000		0.550000		0.040717
0.149000		0.550000		0.039247
0.150000		0.550000		0.037846
0.151000		0.550000		0.036509
0.152000		0.550000		0.035234
0.153000		0.550000		0.034016
0.154000		0.550000		0.032853
0.155000		0.550000		0.031741
0.156000		0.550000		0.030677
0.157000		0.550000		0.029660
0.158000		0.550000		0.028686
0.159000		0.550000		0.027754
0.160000		0.550000		0.026861
0.161000		0.550000		0.026004
0.162000		0.550000		0.025183
0.163000		0.550000		0.024395
0.164000		0.550000		0.023639
0.165000		0.550000		0.022913
0.166000		0.550000		0.022216
0.167000		0.550000		0.021546
0.168000		0.550000		0.020902
0.169000		0.550000		0.020282
0.170000		0.550000		0.019686
0.171000		0.550000		0.019113
0.172000		0.550000		0.018560
0.173000		0.550000		0.018028
0.174000		0.550000		0.017516
0.175000		0.550000		0.017022
0.176000		0.550000		0.016546
0.177000		0.550000		0.016087
0.178000		0.550000		0.015644
0.179000		0.550000		0.015216
0.180000		0.550000		0.014803
0.181000		0.550000		0.014405
0.182000		0.550000		0.014020
0.183000		0.550000		0.013648
0.184000		0.550000		0.013288
0.185000		0.550000		0.012941
0.186000		0.550000		0.012605
0.187000		0.550000		0.012280
0.188000		0.550000		0.011965
0.189000		0.550000		0.011661
0.190000		0.550000		0.011367
0.191000		0.550000		0.011081
0.192000		0.550000		0.010805
0.193000		0.550000		0.010538
0.194000		0.550000		0.010279
0.195000		0.550000		0.010027
0.196000		0.550000		0.009784
0.197000		0.550000		0.009548
0.198000		0.550000		0.009319
0.199000		0.550000		0.009097
0.200000		0.550000		0.008881
0.100000		0.560000		0.444951
0.101000		0.560000		0.414968
0.102000		0.560000		0.387399
0.103000		0.560000		0.362023
0.104000		0.560000		0.338644
0.105000		0.560000		0.317081
0.106000		0.560000		0.297176
0.107000		0.560000		0.278784
0.108000		0.560000		0.261772
0.109000		0.560000		0.246024
0.110000		0.560000		0.231432
0.111000		0.560000		0.217899
0.112000		0.560000		0.205337
0.113000		0.560000		0.193666
0.114000		0.560000		0.182813
0.115000		0.560000		0.172713
0.116000		0.560000		0.163305
0.117000		0.560000		0.154534
0.118000		0.560000		0.146351
0.119000		0.560000		0.138710
0.120000		0.560000		0.131569
0.121000		0.560000		0.124889
0.122000		0.560000		0.118637
0.123000		0.560000		0.112781
0.124000		0.560000		0.107290
0.125000		0.560000		0.102138
0.126000		0.560000		0.097301
0.127000		0.560000		0.092756
0.128000		0.560000		0.088482
0.129000		0.560000		0.084459
0.130000		0.560000		0.080671
0.131000		0.560000		0.077102
0.132000		0.560000		0.073735
0.133000		0.560000		0.070557
0.134000		0.560000		0.067557
0.135000		0.560000		0.064721
0.136000		0.560000		0.062039
0.137000		0.560000		0.059501
0.138000		0.560000		0.057097
0.139000		0.560000		0.054819
0.140000		0.560000		0.052660
0.141000		0.560000		0.050610
0.142000		0.560000		0.048665
0.143000		0.560000		0.046817
0.144000		0.560000		0.045060
0.145000		0.560000		0.043389
0.146000		0.560000		0.041799
0.147000		0.560000		0.040284
0.148000		0.560000		0.038841
0.149000		0.560000		0.037465
0.150000		0.560000		0.036153
0.151000		0.560000		0.034901
0.152000		0.560000		0.033705
0.153000		0.560000		0.032562
0.154000		0.560000		0.031470
0.155000		0.560000		0.030425
0.156000		0.560000		0.029426
0.157000		0.560000		0.028469
0.158000		0.560000		0.027552
0.159000		0.560000		0.026674
0.160000		0.560000		0.025832
0.161000		0.560000		0.025025
0.162000		0.560000		0.024250
0.163000		0.560000		0.023506
0.164000		0.560000		0.022791
0.165000		0.560000		0.022105
0.166000		0.560000		0.021445
0.167000		0.560000		0.020811
0.168000		0.560000		0.020201
0.169000		0.560000		0.019613
0.170000		0.560000		0.019048
0.171000		0.560000		0.018504
0.172000		0.560000		0.017979
0.173000		0.560000		0.017474
0.174000		0.560000		0.016986
0.175000		0.560000		0.016517
0.176000		0.560000		0.016063
0.177000		0.560000		0.015626
0.178000		0.560000		0.015203
0.179000		0.560000		0.014796
0.180000		0.560000		0.014402
0.181000		0.560000		0.014021
0.182000		0.560000		0.013654
0.183000		0.560000		0.013298
0.184000		0.560000		0.012954
0.185000		0.560000		0.012622
0.186000		0.560000		0.012300
0.187000		0.560000		0.011988
0.188000		0.560000		0.011687
0.189000		0.560000		0.011395
0.190000		0.560000		0.011112
0.191000		0.560000		0.010839
0.192000		0.560000		0.010573
0.193000		0.560000		0.010316
0.194000		0.560000		0.010067
0.195000		0.560000		0.009825
0.196000		0.560000		0.009590
0.197000		0.560000		0.009363
0.198000		0.560000		0.009142
0.199000		0.560000		0.008928
0.200000		0.560000		0.008720
0.100000		0.570000		0.408004
