  1.000000000000000E-003
  2.000000000000000E-003         501
          28
  0.221539838609446       0.224885994138102       0.221539838609446       4.122621892297734E-002  4.122621892297734E-002  4.098856199185612E-002  4.098856199185612E-002  3.001735673365128E-002  1.949335377160864E-002  1.949335377160864E-002  1.945831652541621E-002  1.945831652541621E-002  2.751621245372843E-003  6.280568191525699E-003  8.147390388482277E-003  8.147390388482277E-003  3.060954136845693E-003  3.060954136845693E-003  3.031533471298482E-003  3.031533471298482E-003  2.989567916764984E-003  2.989567916764984E-003  1.771067543455987E-003  1.771067543455987E-003  1.754864343520976E-003  1.754864343520976E-003  3.363419908452940E-004  3.363419908452940E-004
  0.220938653577155       0.224275618839432       0.220938653577155       4.111735968578507E-002  4.111735968578507E-002  4.088003158559151E-002  4.088003158559151E-002  2.993656981109231E-002  1.942222207077943E-002  1.942222207077943E-002  1.938726681926903E-002  1.938726681926903E-002  2.743694485676377E-003  6.261416224078642E-003  8.116477848097214E-003  8.116477848097214E-003  3.049509929939623E-003  3.049509929939623E-003  3.020174984500585E-003  3.020174984500585E-003  2.978332712163959E-003  2.978332712163959E-003  1.764161309752232E-003  1.764161309752232E-003  1.747979709988114E-003  1.747979709988114E-003  3.348495895334001E-004  3.348495895334001E-004
  0.220337334807949       0.223665109221574       0.220337334807949       4.100845144209260E-002  4.100845144209260E-002  4.077145259543095E-002  4.077145259543095E-002  2.985574731718118E-002  1.935111652737164E-002  1.935111652737164E-002  1.931624336339680E-002  1.931624336339680E-002  2.735763702564669E-003  6.242258174687339E-003  8.085579039586014E-003  8.085579039586014E-003  3.038070140566763E-003  3.038070140566763E-003  3.008820964023022E-003  3.008820964023022E-003  2.967102039051608E-003  2.967102039051608E-003  1.757258552030007E-003  1.757258552030007E-003  1.741098730104680E-003  1.741098730104680E-003  3.333586858538307E-004  3.333586858538307E-004
  0.219735881771032       0.223054464750847       0.219735881771032       4.089949399869083E-002  4.089949399869083E-002  4.066282483131389E-002  4.066282483131389E-002  2.977488912313674E-002  1.928003725294792E-002  1.928003725294792E-002  1.924524626969992E-002  1.924524626969992E-002  2.727828886394246E-003  6.223094033332914E-003  8.054694024464737E-003  8.054694024464737E-003  3.026634789784642E-003  3.026634789784642E-003  2.997471431020123E-003  2.997471431020123E-003  2.955875918709337E-003  2.955875918709337E-003  1.750359286239294E-003  1.750359286239294E-003  1.734221420077003E-003  1.734221420077003E-003  3.318692849637141E-004  3.318692849637141E-004
  0.219134293931671       0.222443684889598       0.219134293931671       4.079048716103453E-002  4.079048716103453E-002  4.055414810187188E-002  4.055414810187188E-002  2.969399509933164E-002  1.920898435987721E-002  1.920898435987721E-002  1.917427565088723E-002  1.917427565088723E-002  2.719890027485861E-003  6.203923789996624E-003  8.023822864697223E-003  8.023822864697223E-003  3.015203898808656E-003  3.015203898808656E-003  2.986126406804305E-003  2.986126406804305E-003  2.944654372576890E-003  2.944654372576890E-003  1.743463528445621E-003  1.743463528445621E-003  1.727347796227502E-003  1.727347796227502E-003  3.303813920518400E-004  3.303813920518400E-004
  0.218532570751156       0.221832769096175       0.218532570751156       4.068143073323024E-002  4.068143073323024E-002  4.044542221441683E-002  4.044542221441683E-002  2.961306511528485E-002  1.913795796134351E-002  1.913795796134351E-002  1.910333162048471E-002  1.910333162048471E-002  2.711947116124434E-003  6.184747434660561E-003  7.992965622699884E-003  7.992965622699884E-003  3.003777489013825E-003  3.003777489013825E-003  2.974785912847801E-003  2.974785912847801E-003  2.933437422254076E-003  2.933437422254076E-003  1.736571294831285E-003  1.736571294831285E-003  1.720477874995909E-003  1.720477874995909E-003  3.288950123389542E-004  3.288950123389542E-004
  0.217930711686759       0.221221716824876       0.217930711686759       4.057232451802292E-002  4.057232451802292E-002  4.033664697492791E-002  4.033664697492791E-002  2.953209903965356E-002  1.906695817135428E-002  1.906695817135428E-002  1.903241429284398E-002  1.903241429284398E-002  2.704000142558968E-003  6.165564957308270E-003  7.962122361346349E-003  7.962122361346349E-003  2.992355581936428E-003  2.992355581936428E-003  2.963449970784330E-003  2.963449970784330E-003  2.922225089502428E-003  2.922225089502428E-003  1.729682601696533E-003  1.729682601696533E-003  1.713611672940448E-003  1.713611672940448E-003  3.274101510780457E-004  3.274101510780457E-004
  0.217328716191688       0.220610527525906       0.217328716191688       4.046316831678164E-002  4.046316831678164E-002  4.022782218803773E-002  4.022782218803773E-002  2.945109674022467E-002  1.899598510474870E-002  1.899598510474870E-002  1.896152378315054E-002  1.896152378315054E-002  2.696049097002384E-003  6.146376347925170E-003  7.931293143972042E-003  7.931293143972042E-003  2.980938199275663E-003  2.980938199275663E-003  2.952118602410724E-003  2.952118602410724E-003  2.911017396246835E-003  2.911017396246835E-003  1.722797465460731E-003  1.722797465460731E-003  1.706749206739005E-003  1.706749206739005E-003  3.259268135546264E-004  3.259268135546264E-004
  0.216726583715041       0.219999200645335       0.216726583715041       4.035396192948675E-002  4.035396192948675E-002  4.011894765701964E-002  4.011894765701964E-002  2.937005808390649E-002  1.892503887720640E-002  1.892503887720640E-002  1.889066020743250E-002  1.889066020743250E-002  2.688093969631477E-003  6.127181596499306E-003  7.900478034379011E-003  7.900478034379011E-003  2.969525362895388E-003  2.969525362895388E-003  2.940791829688694E-003  2.940791829688694E-003  2.899814364577294E-003  2.899814364577294E-003  1.715915902663607E-003  1.715915902663607E-003  1.699890493190361E-003  1.699890493190361E-003  3.244450050870357E-004  3.244450050870357E-004
  0.216124313701771       0.219387735625051       0.216124313701771       4.024470515471565E-002  4.024470515471565E-002  4.001002318377411E-002  4.001002318377411E-002  2.928898293672075E-002  1.885411960525642E-002  1.885411960525642E-002  1.881982368256963E-002  1.881982368256963E-002  2.680134750586810E-003  6.107980693021898E-003  7.869677096840800E-003  7.869677096840800E-003  2.958117094825883E-003  2.958117094825883E-003  2.929469674746551E-003  2.929469674746551E-003  2.888616016750655E-003  2.888616016750655E-003  1.709037929966475E-003  1.709037929966475E-003  1.693035549215425E-003  1.693035549215425E-003  3.229647310267322E-004  3.229647310267322E-004
  0.215521905592624       0.218776131902714       0.215521905592624       4.013539778962849E-002  4.013539778962849E-002  3.990104856881459E-002  3.990104856881459E-002  2.920787116379321E-002  1.878322740628549E-002  1.878322740628549E-002  1.874901432630155E-002  1.874901432630155E-002  2.672171429972573E-003  6.088773627487912E-003  7.838890396107145E-003  7.838890396107145E-003  2.946713417265517E-003  2.946713417265517E-003  2.918152159880924E-003  2.918152159880924E-003  2.877422375192294E-003  2.877422375192294E-003  1.702163564153454E-003  1.702163564153454E-003  1.686184391858439E-003  1.686184391858439E-003  3.214859967585895E-004  3.214859967585895E-004
  0.214919358824115       0.218164388911716       0.214919358824115       4.002603962995497E-002  4.002603962995497E-002  3.979202361125472E-002  3.979202361125472E-002  2.912672262934636E-002  1.871236239854799E-002  1.871236239854799E-002  1.867823225723783E-002  1.867823225723783E-002  2.664203997856591E-003  6.069560389896920E-003  7.808117997409338E-003  7.808117997409338E-003  2.935314352582689E-003  2.935314352582689E-003  2.906839307558662E-003  2.906839307558662E-003  2.866233462498046E-003  2.866233462498046E-003  1.695292822132804E-003  1.695292822132804E-003  1.679337038288325E-003  1.679337038288325E-003  3.200088077012147E-004  3.200088077012147E-004
  0.214316672828459       0.217552506081120       0.214316672828459       3.991663046997845E-002  3.991663046997845E-002  3.968294810879285E-002  3.968294810879285E-002  2.904553719668915E-002  1.864152470117381E-002  1.864152470117381E-002  1.860747759486580E-002  1.860747759486580E-002  2.656232444270102E-003  6.050340970253447E-003  7.777359966464680E-003  7.777359966464680E-003  2.923919923317443E-003  2.923919923317443E-003  2.895531140418450E-003  2.895531140418450E-003  2.855049301435808E-003  2.855049301435808E-003  1.688425720938106E-003  1.688425720938106E-003  1.672493505799848E-003  1.672493505799848E-003  3.185331693072359E-004  3.185331693072359E-004
  0.213713847033541       0.216940482835630       0.213713847033541       3.980717010252283E-002  3.980717010252283E-002  3.957382185769930E-002  3.957382185769930E-002  2.896431472820927E-002  1.857071443417880E-002  1.857071443417880E-002  1.853675045956101E-002  1.853675045956101E-002  2.648256759207784E-003  6.031115358567945E-003  7.746616369482148E-003  7.746616369482148E-003  2.912530152183488E-003  2.912530152183488E-003  2.884227681272840E-003  2.884227681272840E-003  2.843869914947567E-003  2.843869914947567E-003  1.681562277729661E-003  1.681562277729661E-003  1.665653811815023E-003  1.665653811815023E-003  3.170590870636335E-004  3.170590870636335E-004
  0.213110880862858       0.216328318595526       0.213110880862858       3.969765831893635E-002  3.969765831893635E-002  3.946464465280038E-002  3.946464465280038E-002  2.888305508536333E-002  1.849993171847296E-002  1.849993171847296E-002  1.846605097259549E-002  1.846605097259549E-002  2.640276932627556E-003  6.011883544857202E-003  7.715887273166978E-003  7.715887273166978E-003  2.901145062069866E-003  2.901145062069866E-003  2.872928953109917E-003  2.872928953109917E-003  2.832695326151048E-003  2.832695326151048E-003  1.674702509795694E-003  1.674702509795694E-003  1.658817973884316E-003  1.658817973884316E-003  3.155865664920336E-004  3.155865664920336E-004
  0.212507773735475       0.215716012776629       0.212507773735475       3.958809490907787E-002  3.958809490907787E-002  3.935541628746533E-002  3.935541628746533E-002  2.880175812866854E-002  1.842917667587084E-002  1.842917667587084E-002  1.839537925614811E-002  1.839537925614811E-002  2.632292954450595E-003  5.992645519145291E-003  7.685172744726387E-003  7.685172744726387E-003  2.889764676043008E-003  2.889764676043008E-003  2.861634979095330E-003  2.861634979095330E-003  2.821525558341775E-003  2.821525558341775E-003  1.667846434553790E-003  1.667846434553790E-003  1.651986009688071E-003  1.651986009688071E-003  3.141156131490469E-004  3.141156131490469E-004
  0.211904525065974       0.215103564790243       0.211904525065974       3.947847966130108E-002  3.947847966130108E-002  3.924613655359065E-002  3.924613655359065E-002  2.872042371769316E-002  1.835844942910078E-002  1.835844942910078E-002  1.832473543331394E-002  1.832473543331394E-002  2.624304814561205E-003  5.973401271464194E-003  7.654472851874669E-003  7.654472851874669E-003  2.878389017348564E-003  2.878389017348564E-003  2.850345782574150E-003  2.850345782574150E-003  2.810360634994889E-003  2.810360634994889E-003  1.660994069552195E-003  1.660994069552195E-003  1.645157937037811E-003  1.645157937037811E-003  3.126462326265831E-004  3.126462326265831E-004
  0.211301134264405       0.214490974043105       0.211301134264405       3.936881236243903E-002  3.936881236243903E-002  3.913680524158520E-002  3.913680524158520E-002  2.863905171104690E-002  1.828775010181447E-002  1.828775010181447E-002  1.825411962811372E-002  1.825411962811372E-002  2.616312502806708E-003  5.954150791854483E-003  7.623787662838448E-003  7.623787662838448E-003  2.867018109413299E-003  2.867018109413299E-003  2.839061387072745E-003  2.839061387072745E-003  2.799200579767046E-003  2.799200579767046E-003  1.654145432471169E-003  1.654145432471169E-003  1.638333773877591E-003  1.638333773877591E-003  3.111784305521710E-004  3.111784305521710E-004
  0.210697600736234       0.213878239937336       0.210697600736234       3.925909279778863E-002  3.925909279778863E-002  3.902742214035507E-002  3.902742214035507E-002  2.855764196637190E-002  1.821707881859713E-002  1.821707881859713E-002  1.818353196550410E-002  1.818353196550410E-002  2.608316008997417E-003  5.934894070366174E-003  7.593117246362299E-003  7.593117246362299E-003  2.855651975847128E-003  2.855651975847128E-003  2.827781816300824E-003  2.827781816300824E-003  2.788045416498435E-003  2.788045416498435E-003  1.647300541124400E-003  1.647300541124400E-003  1.631513538285406E-003  1.631513538285406E-003  3.097122125892999E-004  3.097122125892999E-004
  0.210093923882294       0.213265361870393       0.210093923882294       3.914932075109545E-002  3.914932075109545E-002  3.891798703728868E-002  3.891798703728868E-002  2.847619434033319E-002  1.814643570497744E-002  1.814643570497744E-002  1.811297257138764E-002  1.811297257138764E-002  2.600315322906546E-003  5.915631097059494E-003  7.562461671714254E-003  7.562461671714254E-003  2.844290640445093E-003  2.844290640445093E-003  2.816507094153394E-003  2.816507094153394E-003  2.776895169214756E-003  2.776895169214756E-003  1.640459413460414E-003  1.640459413460414E-003  1.624697248474599E-003  1.624697248474599E-003  3.082475844377494E-004  3.082475844377494E-004
  0.209490103098728       0.212652339235005       0.209490103098728       3.903949600453665E-002  3.903949600453665E-002  3.880849971824026E-002  3.880849971824026E-002  2.839470868860848E-002  1.807582088743757E-002  1.807582088743757E-002  1.804244157262280E-002  1.804244157262280E-002  2.592310434270099E-003  5.896361862005589E-003  7.531821008691261E-003  7.531821008691261E-003  2.832934127189326E-003  2.832934127189326E-003  2.805237244712746E-003  2.805237244712746E-003  2.765749862129175E-003  2.765749862129175E-003  1.633622067563962E-003  1.633622067563962E-003  1.617884922795243E-003  1.617884922795243E-003  3.067845518339251E-004  3.067845518339251E-004
